3.426000000000000000e+03,-3.849677144251806749e+04
3.427000000000000000e+03,-3.846757828239913215e+04
3.428000000000000000e+03,-3.787043212720323208e+04
3.429000000000000000e+03,-3.829678421466427972e+04
3.430000000000000000e+03,-3.826818683830719237e+04
3.431000000000000000e+03,-3.842773657725098747e+04
3.432000000000000000e+03,-3.795679286069377122e+04
3.433000000000000000e+03,-3.804381497773346200e+04
3.434000000000000000e+03,-3.828954692076944775e+04
3.435000000000000000e+03,-3.807576376989353594e+04
3.436000000000000000e+03,-3.802725452362549549e+04
3.437000000000000000e+03,-3.831127684221175878e+04
3.438000000000000000e+03,-3.780353350355045404e+04
3.439000000000000000e+03,-3.828960925121439504e+04
3.440000000000000000e+03,-3.862854481192414823e+04
3.441000000000000000e+03,-3.755589810664529796e+04
3.442000000000000000e+03,-3.874574394674969517e+04
3.443000000000000000e+03,-3.847726170878048288e+04
3.444000000000000000e+03,-3.811213540888571879e+04
3.445000000000000000e+03,-3.867289511016557663e+04
3.446000000000000000e+03,-3.814855267822679889e+04
3.447000000000000000e+03,-3.782473390246010240e+04
3.448000000000000000e+03,-3.762781779292115971e+04
3.449000000000000000e+03,-3.813257323778075079e+04
3.450000000000000000e+03,-3.803271362644051987e+04
3.451000000000000000e+03,-3.812133631441135367e+04
3.452000000000000000e+03,-3.797637924847428803e+04
3.453000000000000000e+03,-3.874269569430645788e+04
3.454000000000000000e+03,-3.842286331628500920e+04
3.455000000000000000e+03,-3.860092465789186826e+04
3.456000000000000000e+03,-3.810149263469092693e+04
3.457000000000000000e+03,-3.815806036029208190e+04
3.458000000000000000e+03,-3.860878680542336951e+04
3.459000000000000000e+03,-3.830392796379364154e+04
3.460000000000000000e+03,-3.816311881087079382e+04
3.461000000000000000e+03,-3.776859180834808649e+04
3.462000000000000000e+03,-3.812234601347109128e+04
3.463000000000000000e+03,-3.830629673610522150e+04
3.464000000000000000e+03,-3.801404941238785250e+04
3.465000000000000000e+03,-3.869848944647407916e+04
3.466000000000000000e+03,-3.850639036593129276e+04
3.467000000000000000e+03,-3.829699459247106279e+04
3.468000000000000000e+03,-3.810717709721657593e+04
3.469000000000000000e+03,-3.820670860662090126e+04
3.470000000000000000e+03,-3.824781979391369532e+04
3.471000000000000000e+03,-3.808875038890666474e+04
3.472000000000000000e+03,-3.795774307560821762e+04
3.473000000000000000e+03,-3.836677109505607950e+04
3.474000000000000000e+03,-3.816112656542850891e+04
3.475000000000000000e+03,-3.832788149946019985e+04
3.476000000000000000e+03,-3.873345336418978695e+04
3.477000000000000000e+03,-3.825574955533068714e+04
3.478000000000000000e+03,-3.786093290097315185e+04
3.479000000000000000e+03,-3.879361161695760529e+04
3.480000000000000000e+03,-3.851720079245711531e+04
3.481000000000000000e+03,-3.838467318048854941e+04
3.482000000000000000e+03,-3.778623663251763355e+04
3.483000000000000000e+03,-3.815619070486525015e+04
3.484000000000000000e+03,-3.847752143903465185e+04
3.485000000000000000e+03,-3.914097271242712304e+04
3.486000000000000000e+03,-3.855594579746595991e+04
3.487000000000000000e+03,-3.834562234605222329e+04
3.488000000000000000e+03,-3.838595532199795707e+04
3.489000000000000000e+03,-3.873048847974644013e+04
3.490000000000000000e+03,-3.828946057409277273e+04
3.491000000000000000e+03,-3.801105038986932050e+04
3.492000000000000000e+03,-3.824891161995552102e+04
3.493000000000000000e+03,-3.804351389755491255e+04
3.494000000000000000e+03,-3.859707412676505919e+04
3.495000000000000000e+03,-3.808712625950344227e+04
3.496000000000000000e+03,-3.801734187036558433e+04
3.497000000000000000e+03,-3.819868880403148069e+04
3.498000000000000000e+03,-3.781641547278589132e+04
3.499000000000000000e+03,-3.787879058093662024e+04
3.500000000000000000e+03,-3.824503926761525508e+04
3.501000000000000000e+03,-3.780181461897865665e+04
3.502000000000000000e+03,-3.877561052293489774e+04
3.503000000000000000e+03,-3.812241062504672300e+04
3.504000000000000000e+03,-3.841418583498416410e+04
3.505000000000000000e+03,-3.770729164339591807e+04
3.506000000000000000e+03,-3.875056387495200761e+04
3.507000000000000000e+03,-3.845871477942758065e+04
3.508000000000000000e+03,-3.800949784383428778e+04
3.509000000000000000e+03,-3.803151702004278195e+04
3.510000000000000000e+03,-3.877185831968134153e+04
3.511000000000000000e+03,-3.829207925395021448e+04
3.512000000000000000e+03,-3.813740797085168015e+04
3.513000000000000000e+03,-3.862059076524950797e+04
3.514000000000000000e+03,-3.852806337048764544e+04
3.515000000000000000e+03,-3.856940465627131925e+04
3.516000000000000000e+03,-3.838071864294207626e+04
3.517000000000000000e+03,-3.860035172422888718e+04
3.518000000000000000e+03,-3.828040793382075935e+04
3.519000000000000000e+03,-3.806848270798671001e+04
3.520000000000000000e+03,-3.812756541824594751e+04
3.521000000000000000e+03,-3.792927298291266925e+04
3.522000000000000000e+03,-3.838030318701120268e+04
3.523000000000000000e+03,-3.825336833564814151e+04
3.524000000000000000e+03,-3.724602498996136273e+04
3.525000000000000000e+03,-3.860143160909639118e+04
3.526000000000000000e+03,-3.785353796278964728e+04
3.527000000000000000e+03,-3.840048961501639860e+04
3.528000000000000000e+03,-3.834791131246683653e+04
3.529000000000000000e+03,-3.815384105518963770e+04
3.530000000000000000e+03,-3.844847766351667815e+04
3.531000000000000000e+03,-3.858136889371596044e+04
3.532000000000000000e+03,-3.855666813382844703e+04
3.533000000000000000e+03,-3.839058072666831868e+04
3.534000000000000000e+03,-3.839841122085168900e+04
3.535000000000000000e+03,-3.849594413128862652e+04
3.536000000000000000e+03,-3.851263857115576684e+04
3.537000000000000000e+03,-3.816923364985037915e+04
3.538000000000000000e+03,-3.788395917804946657e+04
3.539000000000000000e+03,-3.816369236296013696e+04
3.540000000000000000e+03,-3.843127286208829901e+04
3.541000000000000000e+03,-3.881320199302978290e+04
3.542000000000000000e+03,-3.806425050346193893e+04
3.543000000000000000e+03,-3.860060510934667400e+04
3.544000000000000000e+03,-3.802296947573749640e+04
3.545000000000000000e+03,-3.800825955230141699e+04
3.546000000000000000e+03,-3.855858342104876647e+04
3.547000000000000000e+03,-3.799878875429034815e+04
3.548000000000000000e+03,-3.819166465346581390e+04
3.549000000000000000e+03,-3.844846816032259085e+04
3.550000000000000000e+03,-3.848173142384858511e+04
3.551000000000000000e+03,-3.779432031617214670e+04
3.552000000000000000e+03,-3.801502369357972202e+04
3.553000000000000000e+03,-3.843824378499936574e+04
3.554000000000000000e+03,-3.860047244435168977e+04
3.555000000000000000e+03,-3.823319890740529809e+04
3.556000000000000000e+03,-3.825397590939515794e+04
3.557000000000000000e+03,-3.809540168085304322e+04
3.558000000000000000e+03,-3.771102286694033683e+04
3.559000000000000000e+03,-3.827077568335317483e+04
3.560000000000000000e+03,-3.848341078030026983e+04
3.561000000000000000e+03,-3.828562940868329315e+04
3.562000000000000000e+03,-3.778926420788106770e+04
3.563000000000000000e+03,-3.881167346556538541e+04
3.564000000000000000e+03,-3.776035334953567508e+04
3.565000000000000000e+03,-3.793760462034869124e+04
3.566000000000000000e+03,-3.777250415600617998e+04
3.567000000000000000e+03,-3.852797382243017637e+04
3.568000000000000000e+03,-3.804839931121972040e+04
3.569000000000000000e+03,-3.839356061924312962e+04
3.570000000000000000e+03,-3.821556596477200219e+04
3.571000000000000000e+03,-3.818688514024204778e+04
3.572000000000000000e+03,-3.822750797109850828e+04
3.573000000000000000e+03,-3.843363923693101970e+04
3.574000000000000000e+03,-3.846815972394640266e+04
3.575000000000000000e+03,-3.840231578588885168e+04
3.576000000000000000e+03,-3.792180697267242795e+04
3.577000000000000000e+03,-3.860744286545113573e+04
3.578000000000000000e+03,-3.815798402770567918e+04
3.579000000000000000e+03,-3.819362972611228906e+04
3.580000000000000000e+03,-3.906313962576611812e+04
3.581000000000000000e+03,-3.851096877462698467e+04
3.582000000000000000e+03,-3.824828056679780275e+04
3.583000000000000000e+03,-3.807505374925477372e+04
3.584000000000000000e+03,-3.816361407580567175e+04
3.585000000000000000e+03,-3.784558190349301003e+04
3.586000000000000000e+03,-3.864975748541612120e+04
3.587000000000000000e+03,-3.870329615705485776e+04
3.588000000000000000e+03,-3.825112602949102438e+04
3.589000000000000000e+03,-3.809025791020906036e+04
3.590000000000000000e+03,-3.821131783906022611e+04
3.591000000000000000e+03,-3.866600257508067443e+04
3.592000000000000000e+03,-3.794253931822538289e+04
3.593000000000000000e+03,-3.836588261256201076e+04
3.594000000000000000e+03,-3.743306140636336931e+04
3.595000000000000000e+03,-3.807445324847538723e+04
3.596000000000000000e+03,-3.764626980811808608e+04
3.597000000000000000e+03,-3.851485548449725320e+04
3.598000000000000000e+03,-3.740523205609301658e+04
3.599000000000000000e+03,-3.783828296872459032e+04
3.600000000000000000e+03,-3.816967638892916148e+04
3.601000000000000000e+03,-3.764245665245164128e+04
3.602000000000000000e+03,-3.860684330617682281e+04
3.603000000000000000e+03,-3.851341496757086134e+04
3.604000000000000000e+03,-3.811281707582184754e+04
3.605000000000000000e+03,-3.877037078119190846e+04
3.606000000000000000e+03,-3.840752778133663378e+04
3.607000000000000000e+03,-3.877892935231580486e+04
3.608000000000000000e+03,-3.864156134028645465e+04
3.609000000000000000e+03,-3.865159997639967332e+04
3.610000000000000000e+03,-3.761857433878260781e+04
3.611000000000000000e+03,-3.814965917037573672e+04
3.612000000000000000e+03,-3.817780334694447811e+04
3.613000000000000000e+03,-3.854964177580284741e+04
3.614000000000000000e+03,-3.795054452518186736e+04
3.615000000000000000e+03,-3.791814240818715916e+04
3.616000000000000000e+03,-3.841316287885711063e+04
3.617000000000000000e+03,-3.829745011311997223e+04
3.618000000000000000e+03,-3.875369696846510487e+04
3.619000000000000000e+03,-3.829890094132220111e+04
3.620000000000000000e+03,-3.849682805197759444e+04
3.621000000000000000e+03,-3.842823984526991262e+04
3.622000000000000000e+03,-3.817259462301668100e+04
3.623000000000000000e+03,-3.796504258199756441e+04
3.624000000000000000e+03,-3.808986515182605945e+04
3.625000000000000000e+03,-3.781615227909542591e+04
3.626000000000000000e+03,-3.798755203537565831e+04
3.627000000000000000e+03,-3.779234502664385946e+04
3.628000000000000000e+03,-3.838874652335389692e+04
3.629000000000000000e+03,-3.847975350284713932e+04
3.630000000000000000e+03,-3.842438398842557217e+04
3.631000000000000000e+03,-3.817292997978273343e+04
3.632000000000000000e+03,-3.817039478241268807e+04
3.633000000000000000e+03,-3.893411586225168867e+04
3.634000000000000000e+03,-3.814355809160789067e+04
3.635000000000000000e+03,-3.859895266939538124e+04
3.636000000000000000e+03,-3.822490202792116179e+04
3.637000000000000000e+03,-3.806147308910635184e+04
3.638000000000000000e+03,-3.794982045142752031e+04
3.639000000000000000e+03,-3.796122022024812759e+04
3.640000000000000000e+03,-3.884064441003603861e+04
3.641000000000000000e+03,-3.796341816426353762e+04
3.642000000000000000e+03,-3.822969600572433410e+04
3.643000000000000000e+03,-3.826556926471402403e+04
3.644000000000000000e+03,-3.824299433142831549e+04
3.645000000000000000e+03,-3.803295676693819405e+04
3.646000000000000000e+03,-3.835883108480891678e+04
3.647000000000000000e+03,-3.869868036239547655e+04
3.648000000000000000e+03,-3.853022584799409378e+04
3.649000000000000000e+03,-3.855035355317319045e+04
3.650000000000000000e+03,-3.803440962854159443e+04
3.651000000000000000e+03,-3.836212910756209021e+04
3.652000000000000000e+03,-3.773582354076469346e+04
3.653000000000000000e+03,-3.774288031595291977e+04
3.654000000000000000e+03,-3.818681981042064581e+04
3.655000000000000000e+03,-3.796125114984215907e+04
3.656000000000000000e+03,-3.843462558120203175e+04
3.657000000000000000e+03,-3.885181292897576350e+04
3.658000000000000000e+03,-3.838642157355579548e+04
3.659000000000000000e+03,-3.798054359396008658e+04
3.660000000000000000e+03,-3.800236501853857771e+04
3.661000000000000000e+03,-3.827324175570005900e+04
3.662000000000000000e+03,-3.882047232736610749e+04
3.663000000000000000e+03,-3.843424371254235302e+04
3.664000000000000000e+03,-3.882300121260478772e+04
3.665000000000000000e+03,-3.805823896565946779e+04
3.666000000000000000e+03,-3.775155565546763683e+04
3.667000000000000000e+03,-3.818269821304453217e+04
3.668000000000000000e+03,-3.806987655349673878e+04
3.669000000000000000e+03,-3.774776217337808339e+04
3.670000000000000000e+03,-3.806422148679751990e+04
3.671000000000000000e+03,-3.857846481410197157e+04
3.672000000000000000e+03,-3.851121081834178767e+04
3.673000000000000000e+03,-3.874324314485095965e+04
3.674000000000000000e+03,-3.754831358836452273e+04
3.675000000000000000e+03,-3.877808457580882532e+04
3.676000000000000000e+03,-3.824020743875562039e+04
3.677000000000000000e+03,-3.792295084020320792e+04
3.678000000000000000e+03,-3.835819548972722987e+04
3.679000000000000000e+03,-3.833969081963599456e+04
3.680000000000000000e+03,-3.830954945514361316e+04
3.681000000000000000e+03,-3.825095780480978283e+04
3.682000000000000000e+03,-3.882321012049496494e+04
3.683000000000000000e+03,-3.844936145404224226e+04
3.684000000000000000e+03,-3.772707747609831858e+04
3.685000000000000000e+03,-3.783091294489588472e+04
3.686000000000000000e+03,-3.782289019858701795e+04
3.687000000000000000e+03,-3.840733929514613556e+04
3.688000000000000000e+03,-3.750159870316416345e+04
3.689000000000000000e+03,-3.822902906386616814e+04
3.690000000000000000e+03,-3.815001862465035083e+04
3.691000000000000000e+03,-3.904112126832528884e+04
3.692000000000000000e+03,-3.799746416199805390e+04
3.693000000000000000e+03,-3.825084588659877772e+04
3.694000000000000000e+03,-3.819231404050005222e+04
3.695000000000000000e+03,-3.823354650003436836e+04
3.696000000000000000e+03,-3.888976613671366067e+04
3.697000000000000000e+03,-3.767821167193221481e+04
3.698000000000000000e+03,-3.830821769029785355e+04
3.699000000000000000e+03,-3.834663591594828904e+04
3.700000000000000000e+03,-3.853647167481992074e+04
3.701000000000000000e+03,-3.814536026403433789e+04
3.702000000000000000e+03,-3.839422041107834229e+04
3.703000000000000000e+03,-3.807392086900675349e+04
3.704000000000000000e+03,-3.828106592742911016e+04
3.705000000000000000e+03,-3.837539545692274987e+04
3.706000000000000000e+03,-3.802315536956557480e+04
3.707000000000000000e+03,-3.781766492691556050e+04
3.708000000000000000e+03,-3.857562323370465310e+04
3.709000000000000000e+03,-3.857732868066967785e+04
3.710000000000000000e+03,-3.830701539482473891e+04
3.711000000000000000e+03,-3.792631613862977974e+04
3.712000000000000000e+03,-3.811003750127870444e+04
3.713000000000000000e+03,-3.794146756818773429e+04
3.714000000000000000e+03,-3.824107793391018640e+04
3.715000000000000000e+03,-3.840091213664412498e+04
3.716000000000000000e+03,-3.806039638122692122e+04
3.717000000000000000e+03,-3.841420225298601144e+04
3.718000000000000000e+03,-3.818992478988077346e+04
3.719000000000000000e+03,-3.816516595967669127e+04
3.720000000000000000e+03,-3.898017936014819861e+04
3.721000000000000000e+03,-3.861008547890139744e+04
3.722000000000000000e+03,-3.780120695828580938e+04
3.723000000000000000e+03,-3.832119554847406107e+04
3.724000000000000000e+03,-3.814780791182309622e+04
3.725000000000000000e+03,-3.850975516995074577e+04
3.726000000000000000e+03,-3.800261374788946705e+04
3.727000000000000000e+03,-3.844860719012859045e+04
3.728000000000000000e+03,-3.778153054756268830e+04
3.729000000000000000e+03,-3.827266302568333776e+04
3.730000000000000000e+03,-3.853815846466388757e+04
3.731000000000000000e+03,-3.843964505719141016e+04
3.732000000000000000e+03,-3.795151548498551711e+04
3.733000000000000000e+03,-3.844669785013906221e+04
3.734000000000000000e+03,-3.791108141999667714e+04
3.735000000000000000e+03,-3.786490013009253016e+04
3.736000000000000000e+03,-3.898541172204568284e+04
3.737000000000000000e+03,-3.855702785179176863e+04
3.738000000000000000e+03,-3.796220299111265922e+04
3.739000000000000000e+03,-3.786567354283349414e+04
3.740000000000000000e+03,-3.823803836584481905e+04
3.741000000000000000e+03,-3.787239295078559371e+04
3.742000000000000000e+03,-3.868545185802011110e+04
3.743000000000000000e+03,-3.885682085946659208e+04
3.744000000000000000e+03,-3.883781011273780314e+04
3.745000000000000000e+03,-3.784592708275259065e+04
3.746000000000000000e+03,-3.760369856791233178e+04
3.747000000000000000e+03,-3.834452103689014621e+04
3.748000000000000000e+03,-3.868648249436425976e+04
